45	1-11-2012:3:31:12	5	70.000000	1998.680000	0.029333	0.000000
46	1-11-2012:3:36:0	5	70.000000	1998.650667	0.029333	0.000000
47	1-11-2012:3:40:48	5	70.000000	1998.621333	0.029333	0.000000
48	1-11-2012:3:45:36	5	70.000000	1998.592000	0.029333	0.000000
49	1-11-2012:3:50:24	5	70.000000	1998.562667	0.029333	0.000000
50	1-11-2012:3:55:12	5	70.000000	1998.533333	0.029333	0.000000
51	1-11-2012:4:0:0	5	70.000000	1998.504000	0.029333	0.000000
52	1-11-2012:4:4:48	5	70.000000	1998.474667	0.029333	0.000000
53	1-11-2012:4:9:36	5	70.000000	1998.445333	0.029333	0.000000
54	1-11-2012:4:14:24	5	70.000000	1998.416000	0.029333	0.000000
55	1-11-2012:4:19:12	5	70.000000	1998.386667	0.029333	0.000000
56	1-11-2012:4:24:0	5	70.000000	1998.357333	0.029333	0.000000
57	1-11-2012:4:28:48	5	70.000000	1998.328000	0.029333	0.000000
58	1-11-2012:4:33:36	5	70.000000	1998.298667	0.029333	0.000000
59	1-11-2012:4:38:24	5	70.000000	1998.269333	0.029333	0.000000
60	1-11-2012:4:43:12	5	70.000000	1998.240000	0.029333	0.000000
61	1-11-2012:4:48:0	5	70.000000	1998.210667	0.029333	0.000000
62	1-11-2012:4:52:48	5	70.000000	1998.181333	0.029333	0.000000
63	1-11-2012:4:57:36	5	70.000000	1998.152000	0.029333	0.000000
64	1-11-2012:5:2:24	5	70.000000	1998.122667	0.029333	0.000000
65	1-11-2012:5:7:12	5	70.000000	1998.093333	0.029333	0.000000
66	1-11-2012:5:12:0	5	70.000000	1998.064000	0.029333	0.000000
67	1-11-2012:5:16:48	5	70.000000	1998.034667	0.029333	0.000000
68	1-11-2012:5:21:36	5	70.000000	1998.005333	0.029333	0.000000
69	1-11-2012:5:26:24	5	70.000000	1997.976000	0.029333	0.000000
70	1-11-2012:5:31:12	5	70.000000	1997.946667	0.029333	0.000000
71	1-11-2012:5:36:0	5	70.000000	1997.917334	0.029333	0.000000
72	1-11-2012:5:40:48	4	75.000000	1997.829333	0.088000	0.000000
73	1-11-2012:5:45:36	4	75.000000	1997.741333	0.088000	0.000000
74	1-11-2012:5:50:24	4	75.000000	1997.653333	0.088000	0.000000
75	1-11-2012:5:55:12	4	75.000000	1997.565333	0.088000	0.000000
76	1-11-2012:6:0:0	4	75.000000	1997.477333	0.088000	0.000000
77	1-11-2012:6:4:48	4	75.000000	1997.389333	0.088000	0.000000
78	1-11-2012:6:9:36	4	75.000000	1997.301333	0.088000	0.000000
79	1-11-2012:6:14:24	4	75.000000	1997.213333	0.088000	0.000000
80	1-11-2012:6:19:12	4	75.000000	1997.125333	0.088000	0.000000
81	1-11-2012:6:24:0	4	75.000000	1997.037333	0.088000	0.000000
82	1-11-2012:6:28:48	4	75.000000	1996.949333	0.088000	0.000000
83	1-11-2012:6:33:36	4	75.000000	1996.861333	0.088000	0.000000
84	1-11-2012:6:38:24	4	75.000000	1996.773333	0.088000	0.000000
85	1-11-2012:6:43:12	4	75.000000	1996.685333	0.088000	0.000000
86	1-11-2012:6:48:0	4	75.000000	1996.597333	0.088000	0.000000
87	1-11-2012:6:52:48	4	75.000000	1996.509333	0.088000	0.000000
88	1-11-2012:6:57:36	4	75.000000	1996.421333	0.088000	0.000000
89	1-11-2012:7:2:24	4	75.000000	1996.333333	0.088000	0.000000
90	1-11-2012:7:7:12	4	75.000000	1996.245333	0.088000	0.000000
91	1-11-2012:7:12:0	4	75.000000	1996.157333	0.088000	0.000000
92	1-11-2012:7:16:48	4	75.000000	1996.069333	0.088000	0.000000
93	1-11-2012:7:21:36	4	75.000000	1995.981333	0.088000	0.000000
94	1-11-2012:7:26:24	4	75.000000	1995.893333	0.088000	0.000000
95	1-11-2012:7:31:12	4	75.000000	1995.805333	0.088000	0.000000
96	1-11-2012:7:36:0	4	75.000000	1995.717333	0.088000	0.000000
97	1-11-2012:7:40:48	4	75.000000	1995.629333	0.088000	0.000000
98	1-11-2012:7:45:36	4	75.000000	1995.541333	0.088000	0.000000
99	1-11-2012:7:50:24	4	75.000000	1995.453333	0.088000	0.000000
100	1-11-2012:7:55:12	4	75.000000	1995.365333	0.088000	0.000000
101	1-11-2012:8:0:0	4	75.000000	1995.407562	0.088000	0.000000
102	1-11-2012:8:4:48	4	75.000000	1995.449791	0.088000	0.000000
103	1-11-2012:8:9:36	4	75.000000	1995.492020	0.088000	0.000000
104	1-11-2012:8:14:24	4	75.000000	1995.534249	0.088000	0.000000
105	1-11-2012:8:19:12	4	75.000000	1995.576478	0.088000	0.000000
106	1-11-2012:8:24:0	4	75.000000	1995.618707	0.088000	0.000000
107	1-11-2012:8:28:48	4	75.000000	1995.660935	0.088000	0.000000
108	1-11-2012:8:33:36	4	75.000000	1995.703164	0.088000	0.000000
109	1-11-2012:8:38:24	4	75.000000	1995.745393	0.088000	0.000000
110	1-11-2012:8:43:12	4	75.000000	1995.787622	0.088000	0.000000
111	1-11-2012:8:48:0	4	75.000000	1995.829851	0.088000	0.000000
112	1-11-2012:8:52:48	4	75.000000	1995.872080	0.088000	0.000000
113	1-11-2012:8:57:36	4	75.000000	1995.914308	0.088000	0.000000
114	1-11-2012:9:2:24	4	75.000000	1995.979394	0.088000	0.000000
115	1-11-2012:9:7:12	4	75.000000	1996.044479	0.088000	0.000000
116	1-11-2012:9:12:0	4	75.000000	1996.109564	0.088000	0.000000
117	1-11-2012:9:16:48	4	75.000000	1996.174650	0.088000	0.000000
118	1-11-2012:9:21:36	4	75.000000	1996.239735	0.088000	0.000000
119	1-11-2012:9:26:24	4	75.000000	1996.304820	0.088000	0.000000
120	1-11-2012:9:31:12	4	75.000000	1996.369905	0.088000	0.000000
121	1-11-2012:9:36:0	4	75.000000	1996.434991	0.088000	0.000000
122	1-11-2012:9:40:48	4	75.000000	1996.500076	0.088000	0.000000
123	1-11-2012:9:45:36	4	75.000000	1996.565161	0.088000	0.000000
124	1-11-2012:9:50:24	4	75.000000	1996.630247	0.088000	0.000000
125	1-11-2012:9:55:12	4	75.000000	1996.695332	0.088000	0.000000
126	1-11-2012:10:0:0	4	75.000000	1996.776743	0.088000	0.000000
127	1-11-2012:10:4:48	4	75.000000	1996.858154	0.088000	0.000000
128	1-11-2012:10:9:36	4	75.000000	1996.939566	0.088000	0.000000
129	1-11-2012:10:14:24	4	75.000000	1997.020977	0.088000	0.000000
130	1-11-2012:10:19:12	4	75.000000	1997.102388	0.088000	0.000000
131	1-11-2012:10:24:0	4	75.000000	1997.183800	0.088000	0.000000
132	1-11-2012:10:28:48	4	75.000000	1997.265211	0.088000	0.000000
133	1-11-2012:10:33:36	4	75.000000	1997.346622	0.088000	0.000000
134	1-11-2012:10:38:24	4	75.000000	1997.428033	0.088000	0.000000
135	1-11-2012:10:43:12	4	75.000000	1997.509445	0.088000	0.000000
136	1-11-2012:10:48:0	4	75.000000	1997.590856	0.088000	0.000000
137	1-11-2012:10:52:48	4	75.000000	1997.672267	0.088000	0.000000
138	1-11-2012:10:57:36	4	75.000000	1997.753679	0.088000	0.000000
139	1-11-2012:11:2:24	4	75.000000	1997.844886	0.088000	0.000000
140	1-11-2012:11:7:12	4	75.000000	1997.936092	0.088000	0.000000
141	1-11-2012:11:12:0	4	75.000000	1998.027299	0.088000	0.000000
142	1-11-2012:11:16:48	4	75.000000	1998.118506	0.088000	0.000000
143	1-11-2012:11:21:36	4	75.000000	1998.209713	0.088000	0.000000
144	1-11-2012:11:26:24	4	75.000000	1998.300920	0.088000	0.000000
145	1-11-2012:11:31:12	4	75.000000	1998.392127	0.088000	0.000000
146	1-11-2012:11:36:0	4	75.000000	1998.483334	0.088000	0.000000
147	1-11-2012:11:40:48	4	75.000000	1998.574541	0.088000	0.000000
148	1-11-2012:11:45:36	4	75.000000	1998.665748	0.088000	0.000000
149	1-11-2012:11:50:24	4	75.000000	1998.756954	0.088000	0.000000
150	1-11-2012:11:55:12	4	75.000000	1998.848161	0.088000	0.000000
151	1-11-2012:12:0:0	4	75.000000	1998.942633	0.088000	0.000000
152	1-11-2012:12:4:48	4	75.000000	1999.037106	0.088000	0.000000
153	1-11-2012:12:9:36	4	75.000000	1999.131578	0.088000	0.000000
154	1-11-2012:12:14:24	4	75.000000	1999.226050	0.088000	0.000000
155	1-11-2012:12:19:12	4	75.000000	1999.320522	0.088000	0.000000
156	1-11-2012:12:24:0	4	75.000000	1999.414994	0.088000	0.000000
157	1-11-2012:12:28:48	4	75.000000	1999.509466	0.088000	0.000000
158	1-11-2012:12:33:36	4	75.000000	1999.603938	0.088000	0.000000
159	1-11-2012:12:38:24	4	75.000000	1999.698410	0.088000	0.000000
160	1-11-2012:12:43:12	4	75.000000	1999.792882	0.088000	0.000000
161	1-11-2012:12:48:0	4	75.000000	1999.887355	0.088000	0.000000
162	1-11-2012:12:52:48	4	75.000000	1999.981827	0.088000	0.000000
163	1-11-2012:12:57:36	4	75.000000	2000.076299	0.088000	0.000000
164	1-11-2012:13:2:24	4	75.000000	2000.167506	0.088000	0.000000
165	1-11-2012:13:7:12	4	75.000000	2000.258713	0.088000	0.000000
166	1-11-2012:13:12:0	4	75.000000	2000.349919	0.088000	0.000000
167	1-11-2012:13:16:48	4	75.000000	2000.441126	0.088000	0.000000
168	1-11-2012:13:21:36	4	75.000000	2000.532333	0.088000	0.000000
169	1-11-2012:13:26:24	4	75.000000	2000.623540	0.088000	0.000000
170	1-11-2012:13:31:12	4	75.000000	2000.714747	0.088000	0.000000
171	1-11-2012:13:36:0	4	75.000000	2000.805954	0.088000	0.000000
172	1-11-2012:13:40:48	4	75.000000	2000.897161	0.088000	0.000000
173	1-11-2012:13:45:36	4	75.000000	2000.988368	0.088000	0.000000
174	1-11-2012:13:50:24	4	75.000000	2001.079575	0.088000	0.000000
175	1-11-2012:13:55:12	4	75.000000	2001.170781	0.088000	0.000000
176	1-11-2012:14:0:0	4	75.000000	2001.252193	0.088000	0.000000
177	1-11-2012:14:4:48	4	75.000000	2001.333604	0.088000	0.000000
178	1-11-2012:14:9:36	4	75.000000	2001.415015	0.088000	0.000000
179	1-11-2012:14:14:24	4	75.000000	2001.496427	0.088000	0.000000
180	1-11-2012:14:19:12	4	75.000000	2001.577838	0.088000	0.000000
181	1-11-2012:14:24:0	4	75.000000	2001.659249	0.088000	0.000000
182	1-11-2012:14:28:48	4	75.000000	2001.740661	0.088000	0.000000
183	1-11-2012:14:33:36	4	75.000000	2001.822072	0.088000	0.000000
184	1-11-2012:14:38:24	4	75.000000	2001.903483	0.088000	0.000000
185	1-11-2012:14:43:12	4	75.000000	2001.984894	0.088000	0.000000
186	1-11-2012:14:48:0	4	75.000000	2002.066306	0.088000	0.000000
187	1-11-2012:14:52:48	4	75.000000	2002.147717	0.088000	0.000000
188	1-11-2012:14:57:36	4	75.000000	2002.229128	0.088000	0.000000
189	1-11-2012:15:2:24	4	75.000000	2002.294214	0.088000	0.659927
190	1-11-2012:15:7:12	5	70.000000	2002.365975	0.029333	0.659927
191	1-11-2012:15:12:0	5	70.000000	2002.437737	0.029333	0.659927
192	1-11-2012:15:16:48	5	70.000000	2002.509498	0.029333	0.659927
193	1-11-2012:15:21:36	5	70.000000	2002.581260	0.029333	0.659927
194	1-11-2012:15:26:24	5	70.000000	2002.653021	0.029333	0.659927
195	1-11-2012:15:31:12	5	70.000000	2002.724783	0.029333	0.659927
196	1-11-2012:15:36:0	5	70.000000	2002.796544	0.029333	0.659927
197	1-11-2012:15:40:48	5	70.000000	2002.868306	0.029333	0.659927
198	1-11-2012:15:45:36	5	70.000000	2002.940067	0.029333	0.659927
199	1-11-2012:15:50:24	5	70.000000	2003.011829	0.029333	0.659927
200	1-11-2012:15:55:12	5	70.000000	2003.083591	0.029333	0.659927
201	1-11-2012:16:0:0	5	70.000000	2003.054257	0.029333	0.000000
202	1-11-2012:16:4:48	5	70.000000	2003.024924	0.029333	0.000000
203	1-11-2012:16:9:36	5	70.000000	2002.995591	0.029333	0.000000
204	1-11-2012:16:14:24	5	70.000000	2002.966257	0.029333	0.000000
205	1-11-2012:16:19:12	5	70.000000	2002.936924	0.029333	0.000000
206	1-11-2012:16:24:0	5	70.000000	2002.907591	0.029333	0.000000
207	1-11-2012:16:28:48	5	70.000000	2002.878257	0.029333	0.000000
208	1-11-2012:16:33:36	5	70.000000	2002.848924	0.029333	0.000000
209	1-11-2012:16:38:24	5	70.000000	2002.819591	0.029333	0.000000
210	1-11-2012:16:43:12	5	70.000000	2002.790257	0.029333	0.000000
211	1-11-2012:16:48:0	5	70.000000	2002.760924	0.029333	0.000000
212	1-11-2012:16:52:48	5	70.000000	2002.731591	0.029333	0.000000
213	1-11-2012:16:57:36	5	70.000000	2002.702257	0.029333	0.000000
214	1-11-2012:17:2:24	5	70.000000	2002.672924	0.029333	0.000000
215	1-11-2012:17:7:12	5	70.000000	2002.643591	0.029333	0.000000
216	1-11-2012:17:12:0	5	70.000000	2002.614257	0.029333	0.000000
217	1-11-2012:17:16:48	5	70.000000	2002.584924	0.029333	0.000000
218	1-11-2012:17:21:36	5	70.000000	2002.555591	0.029333	0.000000
219	1-11-2012:17:26:24	5	70.000000	2002.526257	0.029333	0.000000
220	1-11-2012:17:31:12	5	70.000000	2002.496924	0.029333	0.000000
221	1-11-2012:17:36:0	5	70.000000	2002.467591	0.029333	0.000000
222	1-11-2012:17:40:48	5	70.000000	2002.438257	0.029333	0.000000
223	1-11-2012:17:45:36	5	70.000000	2002.408924	0.029333	0.000000
224	1-11-2012:17:50:24	5	70.000000	2002.379591	0.029333	0.000000
225	1-11-2012:17:55:12	5	70.000000	2002.350257	0.029333	0.000000
226	1-11-2012:18:0:0	5	70.000000	2002.320924	0.029333	0.000000
227	1-11-2012:18:4:48	5	70.000000	2002.291591	0.029333	0.000000
228	1-11-2012:18:9:36	5	70.000000	2002.262257	0.029333	0.000000
229	1-11-2012:18:14:24	5	70.000000	2002.232924	0.029333	0.000000
230	1-11-2012:18:19:12	5	70.000000	2002.203591	0.029333	0.000000
231	1-11-2012:18:24:0	5	70.000000	2002.174257	0.029333	0.000000
232	1-11-2012:18:28:48	5	70.000000	2002.144924	0.029333	0.000000
233	1-11-2012:18:33:36	5	70.000000	2002.115591	0.029333	0.000000
234	1-11-2012:18:38:24	5	70.000000	2002.086257	0.029333	0.000000
235	1-11-2012:18:43:12	5	70.000000	2002.056924	0.029333	0.000000
236	1-11-2012:18:48:0	5	70.000000	2002.027591	0.029333	0.000000
237	1-11-2012:18:52:48	5	70.000000	2001.998257	0.029333	0.000000
238	1-11-2012:18:57:36	5	70.000000	2001.968924	0.029333	0.000000
239	1-11-2012:19:2:24	5	70.000000	2001.939591	0.029333	0.000000
240	1-11-2012:19:7:12	5	70.000000	2001.910257	0.029333	0.000000
241	1-11-2012:19:12:0	5	70.000000	2001.880924	0.029333	0.000000
242	1-11-2012:19:16:48	5	70.000000	2001.851591	0.029333	0.000000
243	1-11-2012:19:21:36	5	70.000000	2001.822257	0.029333	0.000000
244	1-11-2012:19:26:24	5	70.000000	2001.792924	0.029333	0.000000
245	1-11-2012:19:31:12	5	70.000000	2001.763591	0.029333	0.000000
246	1-11-2012:19:36:0	5	70.000000	2001.734257	0.029333	0.000000
247	1-11-2012:19:40:48	5	70.000000	2001.704924	0.029333	0.000000
248	1-11-2012:19:45:36	5	70.000000	2001.675591	0.029333	0.000000
249	1-11-2012:19:50:24	5	70.000000	2001.646257	0.029333	0.000000
250	1-11-2012:19:55:12	5	70.000000	2001.616924	0.029333	0.000000
251	1-11-2012:20:0:0	5	70.000000	2001.587591	0.029333	0.000000
252	1-11-2012:20:4:48	5	70.000000	2001.558257	0.029333	0.000000
253	1-11-2012:20:9:36	5	70.000000	2001.528924	0.029333	0.000000
254	1-11-2012:20:14:24	5	70.000000	2001.499591	0.029333	0.000000
255	1-11-2012:20:19:12	5	70.000000	2001.470257	0.029333	0.000000
256	1-11-2012:20:24:0	5	70.000000	2001.440924	0.029333	0.000000
257	1-11-2012:20:28:48	5	70.000000	2001.411591	0.029333	0.000000
258	1-11-2012:20:33:36	5	70.000000	2001.382257	0.029333	0.000000
259	1-11-2012:20:38:24	5	70.000000	2001.352924	0.029333	0.000000
260	1-11-2012:20:43:12	5	70.000000	2001.323591	0.029333	0.000000
261	1-11-2012:20:48:0	5	70.000000	2001.294257	0.029333	0.000000
262	1-11-2012:20:52:48	5	70.000000	2001.264924	0.029333	0.000000
263	1-11-2012:20:57:36	5	70.000000	2001.235591	0.029333	0.000000
264	1-11-2012:21:2:24	5	70.000000	2001.206257	0.029333	0.000000
265	1-11-2012:21:7:12	5	70.000000	2001.176924	0.029333	0.000000
266	1-11-2012:21:12:0	5	70.000000	2001.147591	0.029333	0.000000
267	1-11-2012:21:16:48	5	70.000000	2001.118257	0.029333	0.000000
268	1-11-2012:21:21:36	5	70.000000	2001.088924	0.029333	0.000000
269	1-11-2012:21:26:24	5	70.000000	2001.059591	0.029333	0.000000
270	1-11-2012:21:31:12	5	70.000000	2001.030257	0.029333	0.000000
271	1-11-2012:21:36:0	5	70.000000	2001.000924	0.029333	0.000000
272	1-11-2012:21:40:48	5	70.000000	2000.971591	0.029333	0.000000
273	1-11-2012:21:45:36	5	70.000000	2000.942257	0.029333	0.000000
274	1-11-2012:21:50:24	5	70.000000	2000.912924	0.029333	0.000000
275	1-11-2012:21:55:12	5	70.000000	2000.883591	0.029333	0.000000
276	1-11-2012:22:0:0	5	70.000000	2000.854257	0.029333	0.000000
277	1-11-2012:22:4:48	5	70.000000	2000.824924	0.029333	0.000000
278	1-11-2012:22:9:36	5	70.000000	2000.795591	0.029333	0.000000
279	1-11-2012:22:14:24	5	70.000000	2000.766257	0.029333	0.000000
280	1-11-2012:22:19:12	5	70.000000	2000.736924	0.029333	0.000000
281	1-11-2012:22:24:0	5	70.000000	2000.707591	0.029333	0.000000
282	1-11-2012:22:28:48	5	70.000000	2000.678257	0.029333	0.000000
283	1-11-2012:22:33:36	5	70.000000	2000.648924	0.029333	0.000000
284	1-11-2012:22:38:24	5	70.000000	2000.619591	0.029333	0.000000
285	1-11-2012:22:43:12	5	70.000000	2000.590257	0.029333	0.000000
286	1-11-2012:22:48:0	5	70.000000	2000.560924	0.029333	0.000000
287	1-11-2012:22:52:48	5	70.000000	2000.531591	0.029333	0.000000
288	1-11-2012:22:57:36	5	70.000000	2000.502257	0.029333	0.000000
289	1-11-2012:23:2:24	5	70.000000	2000.472924	0.029333	0.000000
290	1-11-2012:23:7:12	5	70.000000	2000.443591	0.029333	0.000000
291	1-11-2012:23:12:0	5	70.000000	2000.414257	0.029333	0.000000
292	1-11-2012:23:16:48	5	70.000000	2000.384924	0.029333	0.000000
293	1-11-2012:23:21:36	5	70.000000	2000.355591	0.029333	0.000000
294	1-11-2012:23:26:24	5	70.000000	2000.326257	0.029333	0.000000
295	1-11-2012:23:31:12	5	70.000000	2000.296924	0.029333	0.000000
296	1-11-2012:23:36:0	5	70.000000	2000.267591	0.029333	0.000000
297	1-11-2012:23:40:48	5	70.000000	2000.238257	0.029333	0.000000
298	1-11-2012:23:45:36	5	70.000000	2000.208924	0.029333	0.000000
299	1-11-2012:23:50:24	5	70.000000	2000.179591	0.029333	0.000000
300	1-11-2012:23:55:12	5	70.000000	2000.150257	0.029333	0.000000
1	1-11-2012:0:0:0	5	70.000000	1999.970667	0.029333	0.000000
2	1-11-2012:0:4:48	5	70.000000	1999.941333	0.029333	0.000000
3	1-11-2012:0:9:36	5	70.000000	1999.912000	0.029333	0.000000
4	1-11-2012:0:14:24	5	70.000000	1999.882667	0.029333	0.000000
5	1-11-2012:0:19:12	5	70.000000	1999.853333	0.029333	0.000000
6	1-11-2012:0:24:0	5	70.000000	1999.824000	0.029333	0.000000
7	1-11-2012:0:28:48	5	70.000000	1999.794667	0.029333	0.000000
8	1-11-2012:0:33:36	5	70.000000	1999.765333	0.029333	0.000000
9	1-11-2012:0:38:24	5	70.000000	1999.736000	0.029333	0.000000
10	1-11-2012:0:43:12	5	70.000000	1999.706667	0.029333	0.000000
11	1-11-2012:0:48:0	5	70.000000	1999.677333	0.029333	0.000000
12	1-11-2012:0:52:48	5	70.000000	1999.648000	0.029333	0.000000
13	1-11-2012:0:57:36	5	70.000000	1999.618667	0.029333	0.000000
14	1-11-2012:1:2:24	5	70.000000	1999.589333	0.029333	0.000000
15	1-11-2012:1:7:12	5	70.000000	1999.560000	0.029333	0.000000
16	1-11-2012:1:12:0	5	70.000000	1999.530667	0.029333	0.000000
17	1-11-2012:1:16:48	5	70.000000	1999.501333	0.029333	0.000000
18	1-11-2012:1:21:36	5	70.000000	1999.472000	0.029333	0.000000
19	1-11-2012:1:26:24	5	70.000000	1999.442667	0.029333	0.000000
20	1-11-2012:1:31:12	5	70.000000	1999.413333	0.029333	0.000000
21	1-11-2012:1:36:0	5	70.000000	1999.384000	0.029333	0.000000
22	1-11-2012:1:40:48	5	70.000000	1999.354667	0.029333	0.000000
23	1-11-2012:1:45:36	5	70.000000	1999.325333	0.029333	0.000000
24	1-11-2012:1:50:24	5	70.000000	1999.296000	0.029333	0.000000
25	1-11-2012:1:55:12	5	70.000000	1999.266667	0.029333	0.000000
26	1-11-2012:2:0:0	5	70.000000	1999.237333	0.029333	0.000000
27	1-11-2012:2:4:48	5	70.000000	1999.208000	0.029333	0.000000
28	1-11-2012:2:9:36	5	70.000000	1999.178667	0.029333	0.000000
29	1-11-2012:2:14:24	5	70.000000	1999.149333	0.029333	0.000000
30	1-11-2012:2:19:12	5	70.000000	1999.120000	0.029333	0.000000
31	1-11-2012:2:24:0	5	70.000000	1999.090667	0.029333	0.000000
32	1-11-2012:2:28:48	5	70.000000	1999.061333	0.029333	0.000000
33	1-11-2012:2:33:36	5	70.000000	1999.032000	0.029333	0.000000
34	1-11-2012:2:38:24	5	70.000000	1999.002667	0.029333	0.000000
35	1-11-2012:2:43:12	5	70.000000	1998.973333	0.029333	0.000000
36	1-11-2012:2:48:0	5	70.000000	1998.944000	0.029333	0.000000
37	1-11-2012:2:52:48	5	70.000000	1998.914667	0.029333	0.000000
38	1-11-2012:2:57:36	5	70.000000	1998.885333	0.029333	0.000000
39	1-11-2012:3:2:24	5	70.000000	1998.856000	0.029333	0.000000
40	1-11-2012:3:7:12	5	70.000000	1998.826667	0.029333	0.000000
41	1-11-2012:3:12:0	5	70.000000	1998.797333	0.029333	0.000000
42	1-11-2012:3:16:48	5	70.000000	1998.768000	0.029333	0.000000
43	1-11-2012:3:21:36	5	70.000000	1998.738667	0.029333	0.000000
44	1-11-2012:3:26:24	5	70.000000	1998.709333	0.029333	0.000000
45	1-11-2012:3:31:12	5	70.000000	1998.680000	0.029333	0.000000
46	1-11-2012:3:36:0	5	70.000000	1998.650667	0.029333	0.000000
47	1-11-2012:3:40:48	5	70.000000	1998.621333	0.029333	0.000000
48	1-11-2012:3:45:36	5	70.000000	1998.592000	0.029333	0.000000
49	1-11-2012:3:50:24	5	70.000000	1998.562667	0.029333	0.000000
50	1-11-2012:3:55:12	5	70.000000	1998.533333	0.029333	0.000000
51	1-11-2012:4:0:0	5	70.000000	1998.504000	0.029333	0.000000
52	1-11-2012:4:4:48	5	70.000000	1998.474667	0.029333	0.000000
53	1-11-2012:4:9:36	5	70.000000	1998.445333	0.029333	0.000000
54	1-11-2012:4:14:24	5	70.000000	1998.416000	0.029333	0.000000
55	1-11-2012:4:19:12	5	70.000000	1998.386667	0.029333	0.000000
56	1-11-2012:4:24:0	5	70.000000	1998.357333	0.029333	0.000000
57	1-11-2012:4:28:48	5	70.000000	1998.328000	0.029333	0.000000
58	1-11-2012:4:33:36	5	70.000000	1998.298667	0.029333	0.000000
59	1-11-2012:4:38:24	5	70.000000	1998.269333	0.029333	0.000000
60	1-11-2012:4:43:12	5	70.000000	1998.240000	0.029333	0.000000
61	1-11-2012:4:48:0	5	70.000000	1998.210667	0.029333	0.000000
62	1-11-2012:4:52:48	5	70.000000	1998.181333	0.029333	0.000000
63	1-11-2012:4:57:36	5	70.000000	1998.152000	0.029333	0.000000
64	1-11-2012:5:2:24	5	70.000000	1998.122667	0.029333	0.000000
65	1-11-2012:5:7:12	5	70.000000	1998.093333	0.029333	0.000000
66	1-11-2012:5:12:0	5	70.000000	1998.064000	0.029333	0.000000
67	1-11-2012:5:16:48	5	70.000000	1998.034667	0.029333	0.000000
68	1-11-2012:5:21:36	5	70.000000	1998.005333	0.029333	0.000000
69	1-11-2012:5:26:24	5	70.000000	1997.976000	0.029333	0.000000
70	1-11-2012:5:31:12	5	70.000000	1997.946667	0.029333	0.000000
71	1-11-2012:5:36:0	5	70.000000	1997.917334	0.029333	0.000000
72	1-11-2012:5:40:48	4	75.000000	1997.829333	0.088000	0.000000
73	1-11-2012:5:45:36	4	75.000000	1997.741333	0.088000	0.000000
74	1-11-2012:5:50:24	4	75.000000	1997.653333	0.088000	0.000000
75	1-11-2012:5:55:12	4	75.000000	1997.565333	0.088000	0.000000
76	1-11-2012:6:0:0	4	75.000000	1997.477333	0.088000	0.000000
77	1-11-2012:6:4:48	4	75.000000	1997.389333	0.088000	0.000000
78	1-11-2012:6:9:36	4	75.000000	1997.301333	0.088000	0.000000
79	1-11-2012:6:14:24	4	75.000000	1997.213333	0.088000	0.000000
80	1-11-2012:6:19:12	4	75.000000	1997.125333	0.088000	0.000000
81	1-11-2012:6:24:0	4	75.000000	1997.037333	0.088000	0.000000
82	1-11-2012:6:28:48	4	75.000000	1996.949333	0.088000	0.000000
83	1-11-2012:6:33:36	4	75.000000	1996.861333	0.088000	0.000000
